# Time:  ,  x  ,  y  , 
6.58200000e+01 , 5.42568224e+00 , -3.88498623e+00 , 
6.58300000e+01 , 5.49032056e+00 , -3.80157333e+00 , 
6.58400000e+01 , 5.55411947e+00 , -3.71727378e+00 , 
6.58500000e+01 , 5.61706529e+00 , -3.63210082e+00 , 
6.58600000e+01 , 5.67914460e+00 , -3.54606774e+00 , 
6.58700000e+01 , 5.74034418e+00 , -3.45918793e+00 , 
6.58800000e+01 , 5.80065103e+00 , -3.37147487e+00 , 
6.58900000e+01 , 5.86005239e+00 , -3.28294215e+00 , 
6.59000000e+01 , 5.91853569e+00 , -3.19360343e+00 , 
6.59100000e+01 , 5.97608859e+00 , -3.10347246e+00 , 
6.59200000e+01 , 6.03269897e+00 , -3.01256310e+00 , 
6.59300000e+01 , 6.08835490e+00 , -2.92088929e+00 , 
6.59400000e+01 , 6.14304468e+00 , -2.82846505e+00 , 
6.59500000e+01 , 6.19675682e+00 , -2.73530451e+00 , 
6.59600000e+01 , 6.24948003e+00 , -2.64142187e+00 , 
6.59700000e+01 , 6.30120324e+00 , -2.54683144e+00 , 
6.59800000e+01 , 6.35191558e+00 , -2.45154759e+00 , 
6.59900000e+01 , 6.40160639e+00 , -2.35558481e+00 , 
6.60000000e+01 , 6.45026521e+00 , -2.25895764e+00 , 
6.60100000e+01 , 6.49788181e+00 , -2.16168074e+00 , 
6.60200000e+01 , 6.54444613e+00 , -2.06376884e+00 , 
6.60300000e+01 , 6.58994834e+00 , -1.96523676e+00 , 
6.60400000e+01 , 6.63437881e+00 , -1.86609938e+00 , 
6.60500000e+01 , 6.67772811e+00 , -1.76637169e+00 , 
6.60600000e+01 , 6.71998702e+00 , -1.66606875e+00 , 
6.60700000e+01 , 6.76114651e+00 , -1.56520569e+00 , 
6.60800000e+01 , 6.80119778e+00 , -1.46379775e+00 , 
6.60900000e+01 , 6.84013220e+00 , -1.36186020e+00 , 
6.61000000e+01 , 6.87794136e+00 , -1.25940843e+00 , 
6.61100000e+01 , 6.91461707e+00 , -1.15645788e+00 , 
6.61200000e+01 , 6.95015130e+00 , -1.05302406e+00 , 
6.61300000e+01 , 6.98453626e+00 , -9.49122579e-01 , 
6.61400000e+01 , 7.01776434e+00 , -8.44769090e-01 , 
6.61500000e+01 , 7.04982814e+00 , -7.39979327e-01 , 
6.61600000e+01 , 7.08072047e+00 , -6.34769090e-01 , 
6.61700000e+01 , 7.11043433e+00 , -5.29154247e-01 , 
6.61800000e+01 , 7.13896291e+00 , -4.23150728e-01 , 
6.61900000e+01 , 7.16629963e+00 , -3.16774530e-01 , 
6.62000000e+01 , 7.19243809e+00 , -2.10041711e-01 , 
6.62100000e+01 , 7.21737210e+00 , -1.02968389e-01 , 
6.62200000e+01 , 7.24109566e+00 , 4.42925830e-03 , 
6.62300000e+01 , 7.26360298e+00 , 1.12134994e-01 , 
6.62400000e+01 , 7.28488848e+00 , 2.20132528e-01 , 
6.62500000e+01 , 7.30494675e+00 , 3.28405513e-01 , 
6.62600000e+01 , 7.32377261e+00 , 4.36937550e-01 , 
6.62700000e+01 , 7.34136107e+00 , 5.45712188e-01 , 
6.62800000e+01 , 7.35770734e+00 , 6.54712926e-01 , 
6.62900000e+01 , 7.37280682e+00 , 7.63923215e-01 , 
6.63000000e+01 , 7.38665513e+00 , 8.73326459e-01 , 
6.63100000e+01 , 7.39924807e+00 , 9.82906018e-01 , 
6.63200000e+01 , 7.41058164e+00 , 1.09264521e+00 , 
6.63300000e+01 , 7.42065205e+00 , 1.20252730e+00 , 
6.63400000e+01 , 7.42945571e+00 , 1.31253553e+00 , 
6.63500000e+01 , 7.43698921e+00 , 1.42265308e+00 , 
6.63600000e+01 , 7.44324936e+00 , 1.53286313e+00 , 
6.63700000e+01 , 7.44823315e+00 , 1.64314879e+00 , 
6.63800000e+01 , 7.45193779e+00 , 1.75349314e+00 , 
6.63900000e+01 , 7.45436065e+00 , 1.86387925e+00 , 
6.64000000e+01 , 7.45549934e+00 , 1.97429013e+00 , 
6.64100000e+01 , 7.45535163e+00 , 2.08470879e+00 , 
6.64200000e+01 , 7.45391551e+00 , 2.19511818e+00 , 
6.64300000e+01 , 7.45118915e+00 , 2.30550126e+00 , 
6.64400000e+01 , 7.44717093e+00 , 2.41584093e+00 , 
6.64500000e+01 , 7.44185941e+00 , 2.52612009e+00 , 
6.64600000e+01 , 7.43525335e+00 , 2.63632161e+00 , 
6.64700000e+01 , 7.42735171e+00 , 2.74642835e+00 , 
6.64800000e+01 , 7.41815364e+00 , 2.85642314e+00 , 
6.64900000e+01 , 7.40765847e+00 , 2.96628879e+00 , 
6.65000000e+01 , 7.39586575e+00 , 3.07600810e+00 , 
6.65100000e+01 , 7.38277518e+00 , 3.18556386e+00 , 
6.65200000e+01 , 7.36838668e+00 , 3.29493885e+00 , 
6.65300000e+01 , 7.35270037e+00 , 3.40411581e+00 , 
6.65400000e+01 , 7.33571652e+00 , 3.51307751e+00 , 
6.65500000e+01 , 7.31743563e+00 , 3.62180669e+00 , 
6.65600000e+01 , 7.29785836e+00 , 3.73028608e+00 , 
6.65700000e+01 , 7.27698557e+00 , 3.83849841e+00 , 
6.65800000e+01 , 7.25481829e+00 , 3.94642640e+00 , 
6.65900000e+01 , 7.23135776e+00 , 4.05405277e+00 , 
6.66000000e+01 , 7.20660539e+00 , 4.16136023e+00 , 
6.66100000e+01 , 7.18056276e+00 , 4.26833151e+00 , 
6.66200000e+01 , 7.15323165e+00 , 4.37494931e+00 , 
6.66300000e+01 , 7.12461402e+00 , 4.48119635e+00 , 
6.66400000e+01 , 7.09471200e+00 , 4.58705533e+00 , 
6.66500000e+01 , 7.06352791e+00 , 4.69250899e+00 , 
6.66600000e+01 , 7.03106424e+00 , 4.79754003e+00 , 
6.66700000e+01 , 6.99732365e+00 , 4.90213118e+00 , 
6.66800000e+01 , 6.96230899e+00 , 5.00626517e+00 , 
6.66900000e+01 , 6.92602326e+00 , 5.10992473e+00 , 
6.67000000e+01 , 6.88846966e+00 , 5.21309259e+00 , 
6.67100000e+01 , 6.84965153e+00 , 5.31575150e+00 , 
6.67200000e+01 , 6.80957241e+00 , 5.41788421e+00 , 
6.67300000e+01 , 6.76823598e+00 , 5.51947348e+00 , 
6.67400000e+01 , 6.72564611e+00 , 5.62050206e+00 , 
6.67500000e+01 , 6.68180679e+00 , 5.72095274e+00 , 
6.67600000e+01 , 6.63672223e+00 , 5.82080828e+00 , 
6.67700000e+01 , 6.59039674e+00 , 5.92005147e+00 , 
6.67800000e+01 , 6.54283484e+00 , 6.01866510e+00 , 
6.67900000e+01 , 6.49404116e+00 , 6.11663197e+00 , 
6.68000000e+01 , 6.44402052e+00 , 6.21393488e+00 , 
6.68100000e+01 , 6.39277786e+00 , 6.31055664e+00 , 
6.68200000e+01 , 6.34031828e+00 , 6.40648005e+00 , 
6.68300000e+01 , 6.28664704e+00 , 6.50168794e+00 , 
6.68400000e+01 , 6.23176950e+00 , 6.59616313e+00 , 
6.68500000e+01 , 6.17569121e+00 , 6.68988842e+00 , 
6.68600000e+01 , 6.11841782e+00 , 6.78284664e+00 , 
6.68700000e+01 , 6.05995512e+00 , 6.87502061e+00 , 
6.68800000e+01 , 6.00030905e+00 , 6.96639313e+00 , 
6.68900000e+01 , 5.93948565e+00 , 7.05694700e+00 , 
6.69000000e+01 , 5.87749109e+00 , 7.14666503e+00 , 
6.69100000e+01 , 5.81433166e+00 , 7.23553000e+00 , 
6.69200000e+01 , 5.75001376e+00 , 7.32352467e+00 , 
6.69300000e+01 , 5.68454391e+00 , 7.41063180e+00 , 
6.69400000e+01 , 5.61792873e+00 , 7.49683410e+00 , 
6.69500000e+01 , 5.55017493e+00 , 7.58211428e+00 , 
6.69600000e+01 , 5.48128932e+00 , 7.66645501e+00 , 
6.69700000e+01 , 5.41127880e+00 , 7.74983892e+00 , 
6.69800000e+01 , 5.34015035e+00 , 7.83224859e+00 , 
6.69900000e+01 , 5.26791104e+00 , 7.91366658e+00 , 
6.70000000e+01 , 5.19456799e+00 , 7.99407535e+00 , 
6.70100000e+01 , 5.12012839e+00 , 8.07345734e+00 , 
6.70200000e+01 , 5.04459948e+00 , 8.15179490e+00 , 
6.70300000e+01 , 4.96798855e+00 , 8.22907029e+00 , 
6.70400000e+01 , 4.89030293e+00 , 8.30526570e+00 , 
6.70500000e+01 , 4.81154996e+00 , 8.38036320e+00 , 
6.70600000e+01 , 4.73173702e+00 , 8.45434476e+00 , 
6.70700000e+01 , 4.65087147e+00 , 8.52719222e+00 , 
6.70800000e+01 , 4.56896067e+00 , 8.59888727e+00 , 
6.70900000e+01 , 4.48601198e+00 , 8.66941144e+00 , 
6.71000000e+01 , 4.40203268e+00 , 8.73874612e+00 , 
6.71100000e+01 , 4.31703004e+00 , 8.80687246e+00 , 
6.71200000e+01 , 4.23101123e+00 , 8.87377141e+00 , 
6.71300000e+01 , 4.14398334e+00 , 8.93942369e+00 , 
6.71400000e+01 , 4.05595335e+00 , 9.00380975e+00 , 
6.71500000e+01 , 3.96692811e+00 , 9.06690972e+00 , 
6.71600000e+01 , 3.87691430e+00 , 9.12870343e+00 , 
6.71700000e+01 , 3.78591840e+00 , 9.18917034e+00 , 
6.71800000e+01 , 3.69394668e+00 , 9.24828947e+00 , 
6.71900000e+01 , 3.60100515e+00 , 9.30603943e+00 , 
6.72000000e+01 , 3.50709952e+00 , 9.36239829e+00 , 
6.72100000e+01 , 3.41223515e+00 , 9.41734357e+00 , 
6.72200000e+01 , 3.31641700e+00 , 9.47085217e+00 , 
6.72300000e+01 , 3.21964957e+00 , 9.52290026e+00 , 
6.72400000e+01 , 3.12193685e+00 , 9.57346323e+00 , 
6.72500000e+01 , 3.02328220e+00 , 9.62251558e+00 , 
6.72600000e+01 , 2.92368833e+00 , 9.67003079e+00 , 
6.72700000e+01 , 2.82315712e+00 , 9.71598123e+00 , 
6.72800000e+01 , 2.72168955e+00 , 9.76033796e+00 , 
6.72900000e+01 , 2.61928556e+00 , 9.80307058e+00 , 
6.73000000e+01 , 2.51594384e+00 , 9.84414700e+00 , 
6.73100000e+01 , 2.41166171e+00 , 9.88353324e+00 , 
6.73200000e+01 , 2.30643481e+00 , 9.92119306e+00 , 
6.73300000e+01 , 2.20025686e+00 , 9.95708765e+00 , 
6.73400000e+01 , 2.09311931e+00 , 9.99117521e+00 , 
6.73500000e+01 , 1.98501091e+00 , 1.00234104e+01 , 
6.73600000e+01 , 1.87591723e+00 , 1.00537436e+01 , 
6.73700000e+01 , 1.76581993e+00 , 1.00821203e+01 , 
6.73800000e+01 , 1.65469598e+00 , 1.01084798e+01 , 
6.73900000e+01 , 1.54251658e+00 , 1.01327540e+01 , 
6.74000000e+01 , 1.42924572e+00 , 1.01548656e+01 , 
6.74100000e+01 , 1.31483829e+00 , 1.01747257e+01 , 
6.74200000e+01 , 1.19923748e+00 , 1.01922303e+01 , 
6.74300000e+01 , 1.08237110e+00 , 1.02072561e+01 , 
6.74400000e+01 , 9.64146265e-01 , 1.02196529e+01 , 
6.74500000e+01 , 8.44441308e-01 , 1.02292337e+01 , 
6.74600000e+01 , 7.23093065e-01 , 1.02357575e+01 , 
6.74700000e+01 , 5.99875451e-01 , 1.02388999e+01 , 
6.74800000e+01 , 4.74460533e-01 , 1.02381979e+01 , 
6.74900000e+01 , 3.46339723e-01 , 1.02329304e+01 , 
6.75000000e+01 , 2.14636375e-01 , 1.02218017e+01 , 
6.75100000e+01 , 7.75222686e-02 , 1.02016786e+01 , 
6.75200000e+01 , -7.11118388e-02 , 1.01568661e+01 , 
6.75300000e+01 , -2.20315178e-01 , 1.01315110e+01 , 
6.75400000e+01 , -3.56070511e-01 , 1.01132737e+01 , 
6.75500000e+01 , -4.86028742e-01 , 1.00980873e+01 , 
6.75600000e+01 , -6.12188819e-01 , 1.00845827e+01 , 
6.75700000e+01 , -7.35504199e-01 , 1.00720545e+01 , 
6.75800000e+01 , -8.56535344e-01 , 1.00600723e+01 , 
6.75900000e+01 , -9.75650837e-01 , 1.00483472e+01 , 
6.76000000e+01 , -1.09311079e+00 , 1.00366726e+01 , 
6.76100000e+01 , -1.20910786e+00 , 1.00248941e+01 , 
6.76200000e+01 , -1.32378982e+00 , 1.00128920e+01 , 
6.76300000e+01 , -1.43727302e+00 , 1.00005717e+01 , 
6.76400000e+01 , -1.54965099e+00 , 9.98785640e+00 , 
6.76500000e+01 , -1.66100006e+00 , 9.97468307e+00 , 
6.76600000e+01 , -1.77138338e+00 , 9.96099903e+00 , 
6.76700000e+01 , -1.88085364e+00 , 9.94675990e+00 , 
6.76800000e+01 , -1.98945526e+00 , 9.93192790e+00 , 
6.76900000e+01 , -2.09722581e+00 , 9.91647062e+00 , 
6.77000000e+01 , -2.20419731e+00 , 9.90036010e+00 , 
6.77100000e+01 , -2.31039708e+00 , 9.88357208e+00 , 
6.77200000e+01 , -2.41584853e+00 , 9.86608540e+00 , 
6.77300000e+01 , -2.52057170e+00 , 9.84788160e+00 , 
6.77400000e+01 , -2.62458375e+00 , 9.82894447e+00 , 
6.77500000e+01 , -2.72789938e+00 , 9.80925981e+00 , 
6.77600000e+01 , -2.83053112e+00 , 9.78881513e+00 , 
6.77700000e+01 , -2.93248960e+00 , 9.76759947e+00 , 
6.77800000e+01 , -3.03378383e+00 , 9.74560321e+00 , 
6.77900000e+01 , -3.13442130e+00 , 9.72281792e+00 , 
6.78000000e+01 , -3.23440823e+00 , 9.69923626e+00 , 
6.78100000e+01 , -3.33374969e+00 , 9.67485182e+00 , 
6.78200000e+01 , -3.43244969e+00 , 9.64965909e+00 , 
6.78300000e+01 , -3.53051132e+00 , 9.62365334e+00 , 
6.78400000e+01 , -3.62793683e+00 , 9.59683054e+00 , 
6.78500000e+01 , -3.72472772e+00 , 9.56918735e+00 , 
6.78600000e+01 , -3.82088482e+00 , 9.54072103e+00 , 
6.78700000e+01 , -3.91640832e+00 , 9.51142937e+00 , 
6.78800000e+01 , -4.01129787e+00 , 9.48131072e+00 , 
6.78900000e+01 , -4.10555259e+00 , 9.45036387e+00 , 
6.79000000e+01 , -4.19917116e+00 , 9.41858810e+00 , 
6.79100000e+01 , -4.29215182e+00 , 9.38598308e+00 , 
6.79200000e+01 , -4.38449243e+00 , 9.35254889e+00 , 
6.79300000e+01 , -4.47619050e+00 , 9.31828597e+00 , 
6.79400000e+01 , -4.56724321e+00 , 9.28319510e+00 , 
6.79500000e+01 , -4.65764745e+00 , 9.24727743e+00 , 
6.79600000e+01 , -4.74739986e+00 , 9.21053437e+00 , 
6.79700000e+01 , -4.83649679e+00 , 9.17296766e+00 , 
6.79800000e+01 , -4.92493442e+00 , 9.13457932e+00 , 
6.79900000e+01 , -5.01270868e+00 , 9.09537163e+00 , 
6.80000000e+01 , -5.09981533e+00 , 9.05534713e+00 , 
6.80100000e+01 , -5.18624997e+00 , 9.01450860e+00 , 
6.80200000e+01 , -5.27200802e+00 , 8.97285909e+00 , 
6.80300000e+01 , -5.35708479e+00 , 8.93040183e+00 , 
6.80400000e+01 , -5.44147542e+00 , 8.88714029e+00 , 
6.80500000e+01 , -5.52517499e+00 , 8.84307816e+00 , 
6.80600000e+01 , -5.60817841e+00 , 8.79821931e+00 , 
6.80700000e+01 , -5.69048056e+00 , 8.75256784e+00 , 
6.80800000e+01 , -5.77207620e+00 , 8.70612800e+00 , 
6.80900000e+01 , -5.85296001e+00 , 8.65890424e+00 , 
6.81000000e+01 , -5.93312663e+00 , 8.61090120e+00 , 
6.81100000e+01 , -6.01257063e+00 , 8.56212369e+00 , 
6.81200000e+01 , -6.09128653e+00 , 8.51257665e+00 , 
6.81300000e+01 , -6.16926881e+00 , 8.46226524e+00 , 
6.81400000e+01 , -6.24651191e+00 , 8.41119474e+00 , 
6.81500000e+01 , -6.32301025e+00 , 8.35937060e+00 , 
6.81600000e+01 , -6.39875822e+00 , 8.30679840e+00 , 
6.81700000e+01 , -6.47375020e+00 , 8.25348390e+00 , 
6.81800000e+01 , -6.54798056e+00 , 8.19943297e+00 , 
6.81900000e+01 , -6.62144365e+00 , 8.14465163e+00 , 
6.82000000e+01 , -6.69413384e+00 , 8.08914605e+00 , 
6.82100000e+01 , -6.76604550e+00 , 8.03292251e+00 , 
6.82200000e+01 , -6.83717299e+00 , 7.97598743e+00 , 
6.82300000e+01 , -6.90751070e+00 , 7.91834737e+00 , 
6.82400000e+01 , -6.97705304e+00 , 7.86000898e+00 , 
6.82500000e+01 , -7.04579444e+00 , 7.80097906e+00 , 
6.82600000e+01 , -7.11372935e+00 , 7.74126453e+00 , 
6.82700000e+01 , -7.18085224e+00 , 7.68087240e+00 , 
6.82800000e+01 , -7.24715763e+00 , 7.61980982e+00 , 
6.82900000e+01 , -7.31264008e+00 , 7.55808403e+00 , 
6.83000000e+01 , -7.37729416e+00 , 7.49570239e+00 , 
6.83100000e+01 , -7.44111452e+00 , 7.43267236e+00 , 
6.83200000e+01 , -7.50409583e+00 , 7.36900152e+00 , 
6.83300000e+01 , -7.56623280e+00 , 7.30469753e+00 , 
6.83400000e+01 , -7.62752023e+00 , 7.23976816e+00 , 
6.83500000e+01 , -7.68795293e+00 , 7.17422128e+00 , 
6.83600000e+01 , -7.74752580e+00 , 7.10806485e+00 , 
6.83700000e+01 , -7.80623377e+00 , 7.04130693e+00 , 
6.83800000e+01 , -7.86407186e+00 , 6.97395566e+00 , 
6.83900000e+01 , -7.92103513e+00 , 6.90601928e+00 , 
6.84000000e+01 , -7.97711871e+00 , 6.83750611e+00 , 
6.84100000e+01 , -8.03231782e+00 , 6.76842457e+00 , 
6.84200000e+01 , -8.08662772e+00 , 6.69878314e+00 , 
6.84300000e+01 , -8.14004375e+00 , 6.62859040e+00 , 
6.84400000e+01 , -8.19256134e+00 , 6.55785501e+00 , 
6.84500000e+01 , -8.24417598e+00 , 6.48658569e+00 , 
6.84600000e+01 , -8.29488325e+00 , 6.41479127e+00 , 
6.84700000e+01 , -8.34467878e+00 , 6.34248062e+00 , 
6.84800000e+01 , -8.39355833e+00 , 6.26966270e+00 , 
6.84900000e+01 , -8.44151769e+00 , 6.19634653e+00 , 
6.85000000e+01 , -8.48855278e+00 , 6.12254123e+00 , 
6.85100000e+01 , -8.53465957e+00 , 6.04825594e+00 , 
6.85200000e+01 , -8.57983415e+00 , 5.97349991e+00 , 
6.85300000e+01 , -8.62407267e+00 , 5.89828243e+00 , 
6.85400000e+01 , -8.66737138e+00 , 5.82261284e+00 , 
6.85500000e+01 , -8.70972664e+00 , 5.74650059e+00 , 
6.85600000e+01 , -8.75113488e+00 , 5.66995513e+00 , 
6.85700000e+01 , -8.79159262e+00 , 5.59298600e+00 , 
6.85800000e+01 , -8.83109651e+00 , 5.51560280e+00 , 
6.85900000e+01 , -8.86964325e+00 , 5.43781517e+00 , 
6.86000000e+01 , -8.90722969e+00 , 5.35963281e+00 , 
6.86100000e+01 , -8.94385272e+00 , 5.28106545e+00 , 
6.86200000e+01 , -8.97950939e+00 , 5.20212291e+00 , 
6.86300000e+01 , -9.01419681e+00 , 5.12281501e+00 , 
6.86400000e+01 , -9.04791221e+00 , 5.04315166e+00 , 
6.86500000e+01 , -9.08065291e+00 , 4.96314277e+00 , 
6.86600000e+01 , -9.11241635e+00 , 4.88279834e+00 , 
6.86700000e+01 , -9.14320006e+00 , 4.80212837e+00 , 
6.86800000e+01 , -9.17300170e+00 , 4.72114291e+00 , 
6.86900000e+01 , -9.20181901e+00 , 4.63985207e+00 , 
6.87000000e+01 , -9.22964985e+00 , 4.55826596e+00 , 
6.87100000e+01 , -9.25649218e+00 , 4.47639476e+00 , 
6.87200000e+01 , -9.28234410e+00 , 4.39424865e+00 , 
6.87300000e+01 , -9.30720377e+00 , 4.31183785e+00 , 
6.87400000e+01 , -9.33106950e+00 , 4.22917263e+00 , 
6.87500000e+01 , -9.35393970e+00 , 4.14626327e+00 , 
6.87600000e+01 , -9.37581289e+00 , 4.06312006e+00 , 
6.87700000e+01 , -9.39668770e+00 , 3.97975336e+00 , 
6.87800000e+01 , -9.41656288e+00 , 3.89617349e+00 , 
6.87900000e+01 , -9.43543729e+00 , 3.81239085e+00 , 
6.88000000e+01 , -9.45330991e+00 , 3.72841583e+00 , 
6.88100000e+01 , -9.47017982e+00 , 3.64425884e+00 , 
6.88200000e+01 , -9.48604624e+00 , 3.55993030e+00 , 
6.88300000e+01 , -9.50090849e+00 , 3.47544066e+00 , 
6.88400000e+01 , -9.51476599e+00 , 3.39080038e+00 , 
6.88500000e+01 , -9.52761832e+00 , 3.30601991e+00 , 
6.88600000e+01 , -9.53946514e+00 , 3.22110974e+00 , 
6.88700000e+01 , -9.55030623e+00 , 3.13608035e+00 , 
6.88800000e+01 , -9.56014152e+00 , 3.05094222e+00 , 
6.88900000e+01 , -9.56897102e+00 , 2.96570586e+00 , 
6.89000000e+01 , -9.57679489e+00 , 2.88038175e+00 , 
6.89100000e+01 , -9.58361338e+00 , 2.79498040e+00 , 
6.89200000e+01 , -9.58942687e+00 , 2.70951230e+00 , 
6.89300000e+01 , -9.59423588e+00 , 2.62398795e+00 , 
6.89400000e+01 , -9.59804101e+00 , 2.53841784e+00 , 
6.89500000e+01 , -9.60084302e+00 , 2.45281245e+00 , 
6.89600000e+01 , -9.60264277e+00 , 2.36718226e+00 , 
6.89700000e+01 , -9.60344123e+00 , 2.28153775e+00 , 
6.89800000e+01 , -9.60323950e+00 , 2.19588938e+00 , 
6.89900000e+01 , -9.60203882e+00 , 2.11024759e+00 , 
6.90000000e+01 , -9.59984052e+00 , 2.02462281e+00 , 
6.90100000e+01 , -9.59664607e+00 , 1.93902548e+00 , 
6.90200000e+01 , -9.59245705e+00 , 1.85346598e+00 , 
6.90300000e+01 , -9.58727517e+00 , 1.76795471e+00 , 
6.90400000e+01 , -9.58110224e+00 , 1.68250203e+00 , 
6.90500000e+01 , -9.57394021e+00 , 1.59711827e+00 , 
6.90600000e+01 , -9.56579116e+00 , 1.51181377e+00 , 
6.90700000e+01 , -9.55665727e+00 , 1.42659881e+00 , 
6.90800000e+01 , -9.54654083e+00 , 1.34148366e+00 , 
6.90900000e+01 , -9.53544429e+00 , 1.25647856e+00 , 
6.91000000e+01 , -9.52337019e+00 , 1.17159373e+00 , 
6.91100000e+01 , -9.51032119e+00 , 1.08683933e+00 , 
6.91200000e+01 , -9.49630008e+00 , 1.00222551e+00 , 
6.91300000e+01 , -9.48130977e+00 , 9.17762385e-01 , 
6.91400000e+01 , -9.46535329e+00 , 8.33460025e-01 , 
6.91500000e+01 , -9.44843378e+00 , 7.49328466e-01 , 
6.91600000e+01 , -9.43055450e+00 , 6.65377704e-01 , 
6.91700000e+01 , -9.41171885e+00 , 5.81617694e-01 , 
6.91800000e+01 , -9.39193031e+00 , 4.98058347e-01 , 
6.91900000e+01 , -9.37119252e+00 , 4.14709530e-01 , 
6.92000000e+01 , -9.34950922e+00 , 3.31581065e-01 , 
6.92100000e+01 , -9.32688425e+00 , 2.48682725e-01 , 
6.92200000e+01 , -9.30332159e+00 , 1.66024233e-01 , 
6.92300000e+01 , -9.27882534e+00 , 8.36152633e-02 , 
6.92400000e+01 , -9.25339969e+00 , 1.46543612e-03 , 
6.92500000e+01 , -9.22704899e+00 , -8.04156823e-02 , 
6.92600000e+01 , -9.19977766e+00 , -1.62018582e-01 , 
6.92700000e+01 , -9.17159026e+00 , -2.43333808e-01 , 
6.92800000e+01 , -9.14249146e+00 , -3.24351968e-01 , 
6.92900000e+01 , -9.11248605e+00 , -4.05063728e-01 , 
6.93000000e+01 , -9.08157893e+00 , -4.85459817e-01 , 
6.93100000e+01 , -9.04977511e+00 , -5.65531027e-01 , 
6.93200000e+01 , -9.01707972e+00 , -6.45268216e-01 , 
6.93300000e+01 , -8.98349800e+00 , -7.24662308e-01 , 
6.93400000e+01 , -8.94903531e+00 , -8.03704298e-01 , 
6.93500000e+01 , -8.91369709e+00 , -8.82385250e-01 , 
6.93600000e+01 , -8.87748894e+00 , -9.60696298e-01 , 
6.93700000e+01 , -8.84041653e+00 , -1.03862865e+00 , 
6.93800000e+01 , -8.80248567e+00 , -1.11617360e+00 , 
6.93900000e+01 , -8.76370225e+00 , -1.19332249e+00 , 
6.94000000e+01 , -8.72407230e+00 , -1.27006678e+00 , 
6.94100000e+01 , -8.68360194e+00 , -1.34639797e+00 , 
6.94200000e+01 , -8.64229739e+00 , -1.42230767e+00 , 
6.94300000e+01 , -8.60016500e+00 , -1.49778757e+00 , 
6.94400000e+01 , -8.55721122e+00 , -1.57282942e+00 , 
6.94500000e+01 , -8.51344259e+00 , -1.64742509e+00 , 
6.94600000e+01 , -8.46886576e+00 , -1.72156651e+00 , 
6.94700000e+01 , -8.42348751e+00 , -1.79524572e+00 , 
6.94800000e+01 , -8.37731469e+00 , -1.86845484e+00 , 
6.94900000e+01 , -8.33035428e+00 , -1.94118608e+00 , 
6.95000000e+01 , -8.28261334e+00 , -2.01343176e+00 , 
6.95100000e+01 , -8.23409906e+00 , -2.08518428e+00 , 
6.95200000e+01 , -8.18481869e+00 , -2.15643614e+00 , 
6.95300000e+01 , -8.13477962e+00 , -2.22717995e+00 , 
6.95400000e+01 , -8.08398933e+00 , -2.29740840e+00 , 
6.95500000e+01 , -8.03245538e+00 , -2.36711431e+00 , 
6.95600000e+01 , -7.98018545e+00 , -2.43629058e+00 , 
6.95700000e+01 , -7.92718731e+00 , -2.50493023e+00 , 
6.95800000e+01 , -7.87346883e+00 , -2.57302638e+00 , 
6.95900000e+01 , -7.81903796e+00 , -2.64057226e+00 , 
6.96000000e+01 , -7.76390278e+00 , -2.70756122e+00 , 
6.96100000e+01 , -7.70807143e+00 , -2.77398671e+00 , 
6.96200000e+01 , -7.65155216e+00 , -2.83984230e+00 , 
6.96300000e+01 , -7.59435332e+00 , -2.90512167e+00 , 
6.96400000e+01 , -7.53648333e+00 , -2.96981863e+00 , 
6.96500000e+01 , -7.47795072e+00 , -3.03392710e+00 , 
6.96600000e+01 , -7.41876412e+00 , -3.09744113e+00 , 
6.96700000e+01 , -7.35893222e+00 , -3.16035487e+00 , 
6.96800000e+01 , -7.29846383e+00 , -3.22266263e+00 , 
6.96900000e+01 , -7.23736782e+00 , -3.28435881e+00 , 
6.97000000e+01 , -7.17565319e+00 , -3.34543797e+00 , 
6.97100000e+01 , -7.11332899e+00 , -3.40589478e+00 , 
6.97200000e+01 , -7.05040436e+00 , -3.46572405e+00 , 
6.97300000e+01 , -6.98688855e+00 , -3.52492071e+00 , 
6.97400000e+01 , -6.92279087e+00 , -3.58347985e+00 , 
6.97500000e+01 , -6.85812074e+00 , -3.64139669e+00 , 
6.97600000e+01 , -6.79288764e+00 , -3.69866657e+00 , 
6.97700000e+01 , -6.72710115e+00 , -3.75528501e+00 , 
6.97800000e+01 , -6.66077092e+00 , -3.81124763e+00 , 
6.97900000e+01 , -6.59390670e+00 , -3.86655022e+00 , 
6.98000000e+01 , -6.52651831e+00 , -3.92118873e+00 , 
6.98100000e+01 , -6.45861565e+00 , -3.97515923e+00 , 
6.98200000e+01 , -6.39020871e+00 , -4.02845797e+00 , 
6.98300000e+01 , -6.32130756e+00 , -4.08108134e+00 , 
6.98400000e+01 , -6.25192233e+00 , -4.13302589e+00 , 
6.98500000e+01 , -6.18206326e+00 , -4.18428834e+00 , 
6.98600000e+01 , -6.11174065e+00 , -4.23486554e+00 , 
6.98700000e+01 , -6.04096488e+00 , -4.28475455e+00 , 
6.98800000e+01 , -5.96974642e+00 , -4.33395257e+00 , 
6.98900000e+01 , -5.89809580e+00 , -4.38245697e+00 , 
6.99000000e+01 , -5.82602366e+00 , -4.43026531e+00 , 
6.99100000e+01 , -5.75354068e+00 , -4.47737529e+00 , 
6.99200000e+01 , -5.68065764e+00 , -4.52378484e+00 , 
